% Spring-Mass System
% k = 3, m = 6
% u = 4, x0 = [0, 0]
% t, x, v
3.327,0.671522812788878,-0.9406951387564947,
3.328,0.670582110497243,-0.9407032832144226,
3.329,0.6696414016289948,-0.9407095462560747,
3.33,0.6687006880655586,-0.9407139278714333,
3.331,0.6677599716883668,-0.9407164280542437,
3.332,0.6668192543788546,-0.9407170468020142,
3.333,0.6658785380184569,-0.9407157841160159,
3.334,0.6649378244886038,-0.9407126400012826,
3.335,0.6639971156707176,-0.9407076144666113,
3.336,0.6630564134462085,-0.9407007075245616,
3.337,0.6621157196964709,-0.9406919191914558,
3.338,0.6611750363028799,-0.9406812494873791,
3.339,0.6602343651467873,-0.9406686984361794,
3.34,0.6592937081095182,-0.9406542660654673,
3.341,0.6583530670723663,-0.940637952406616,
3.342,0.6574124439165914,-0.940619757494761,
3.343,0.6564718405234148,-0.9405996813688006,
3.344,0.6555312587740157,-0.9405777240713952,
3.345,0.6545907005495278,-0.9405538856489676,
3.346,0.6536501677310349,-0.9405281661517029,
3.347,0.6527096621995676,-0.940500565633548,
3.348,0.6517691858360994,-0.9404710841522121,
3.349,0.650828740521543,-0.940439721769166,
3.35,0.6498883281367466,-0.9404064785496423,
3.351,0.6489479505624898,-0.9403713545626352,
3.352,0.6480076096794802,-0.9403343498809003,
3.353,0.6470673073683496,-0.9402954645809544,
3.354,0.6461270455096498,-0.9402546987430757,
3.355,0.6451868259838497,-0.9402120524513031,
3.356,0.6442466506713306,-0.9401675257934365,
3.357,0.6433065214523831,-0.9401211188610363,
3.358,0.642366440207203,-0.9400728317494234,
3.359,0.6414264088158876,-0.9400226645576787,
3.36,0.6404864291584322,-0.9399706173886434,
3.361,0.6395465031147259,-0.9399166903489184,
3.362,0.6386066325645482,-0.9398608835488642,
3.363,0.637666819387565,-0.9398031971026007,
3.364,0.636727065463325,-0.939743631128007,
3.365,0.6357873726712561,-0.9396821857467208,
3.366,0.6348477428906609,-0.9396188610841387,
3.367,0.6339081780007141,-0.9395536572694159,
3.368,0.6329686798804576,-0.9394865744354652,
3.369,0.6320292504087975,-0.9394176127189577,
3.37,0.6310898914645002,-0.9393467722603219,
3.371,0.6301506049261884,-0.9392740532037436,
3.372,0.6292113926723372,-0.9391994556971656,
3.373,0.6282722565812712,-0.9391229798922874,
3.374,0.6273331985311598,-0.9390446259445651,
3.375,0.6263942204000138,-0.9389643940132104,
3.376,0.6254553240656819,-0.9388822842611912,
3.377,0.6245165114058465,-0.9387982968552308,
3.378,0.6235777842980202,-0.9387124319658072,
3.379,0.6226391446195421,-0.9386246897671535,
3.38,0.6217005942475736,-0.9385350704372571,
3.381,0.6207621350590955,-0.9384435741578594,
3.382,0.6198237689309033,-0.9383502011144553,
3.383,0.618885497739604,-0.9382549514962933,
3.384,0.6179473233616124,-0.9381578254963746,
3.385,0.6170092476731469,-0.9380588233114528,
3.386,0.6160712725502262,-0.9379579451420338,
3.387,0.6151333998686652,-0.9378551911923751,
3.388,0.6141956315040716,-0.9377505616704856,
3.389,0.613257969331842,-0.9376440567881249,
3.39,0.6123204152271579,-0.9375356767608031,
3.391,0.6113829710649822,-0.9374254218077803,
3.392,0.6104456387200556,-0.9373132921520663,
3.393,0.6095084200668927,-0.9371992880204197,
3.394,0.6085713169797777,-0.9370834096433481,
3.395,0.6076343313327619,-0.936965657255107,
3.396,0.6066974649996586,-0.9368460310936998,
3.397,0.6057607198540403,-0.936724531400877,
3.398,0.6048240977692347,-0.9366011584221358,
3.399,0.6038876006183207,-0.9364759124067197,
3.4,0.6029512302741248,-0.9363487936076181,
3.401,0.6020149886092174,-0.9362198022815654,
3.402,0.6010788774959094,-0.9360889386890409,
3.403,0.6001428988062475,-0.9359562030942679,
3.404,0.5992070544120115,-0.9358215957652134,
3.405,0.59827134618471,-0.9356851169735876,
3.406,0.5973357759955767,-0.9355467669948432,
3.407,0.5964003457155669,-0.9354065461081749,
3.408,0.5954650572153534,-0.9352644545965187,
3.409,0.5945299123653229,-0.9351204927465518,
3.41,0.5935949130355727,-0.9349746608486915,
3.411,0.592660061095906,-0.9348269591970947,
3.412,0.5917253584158291,-0.9346773880896576,
3.413,0.5907908068645472,-0.9345259478280149,
3.414,0.5898564083109609,-0.9343726387175391,
3.415,0.588922164623662,-0.9342174610673399,
3.416,0.5879880776709303,-0.934060415190264,
3.417,0.5870541493207296,-0.9339015014028937,
3.418,0.5861203814407041,-0.9337407200255472,
3.419,0.5851867758981742,-0.933578071382277,
3.42,0.5842533345601336,-0.9334135558008698,
3.421,0.5833200592932448,-0.933247173612846,
3.422,0.5823869519638358,-0.9330789251534586,
3.423,0.5814540144378962,-0.9329088107616925,
3.424,0.5805212485810736,-0.9327368307802643,
3.425,0.5795886562586695,-0.9325629855556211,
3.426,0.5786562393356361,-0.9323872754379403,
3.427,0.5777239996765724,-0.9322097007811283,
3.428,0.57679193914572,-0.9320302619428202,
3.429,0.5758600596069601,-0.9318489592843793,
3.43,0.5749283629238092,-0.9316657931708955,
3.431,0.5739968509594159,-0.9314807639711855,
3.432,0.5730655255765565,-0.9312938720577917,
3.433,0.572134388637632,-0.9311051178069811,
3.434,0.5712034420046638,-0.9309145015987453,
3.435,0.5702726875392903,-0.930722023816799,
3.436,0.5693421271027631,-0.9305276848485797,
3.437,0.5684117625559433,-0.9303314850852467,
3.438,0.5674815957592976,-0.93013342492168,
3.439,0.5665516285728948,-0.9299335047564806,
3.44,0.5656218628564018,-0.9297317249919685,
3.441,0.5646923004690806,-0.9295280860341825,
3.442,0.5637629432697835,-0.929322588292879,
3.443,0.5628337931169503,-0.9291152321815317,
3.444,0.561904851868604,-0.9289060181173304,
3.445,0.5609761213823474,-0.9286949465211803,
3.446,0.5600476035153595,-0.928482017817701,
3.447,0.5591193001243914,-0.9282672324352258,
3.448,0.5581912130657626,-0.9280505908058008,
3.449,0.5572633441953577,-0.9278320933651839,
3.45,0.5563356953686225,-0.9276117405528442,
3.451,0.55540826844056,-0.9273895328119609,
3.452,0.5544810652657272,-0.9271654705894224,
3.453,0.5535540876982308,-0.9269395543358255,
3.454,0.552627337591724,-0.9267117845054745,
3.455,0.5517008167994027,-0.9264821615563803,
3.456,0.5507745271740017,-0.9262506859502592,
3.457,0.5498484705677906,-0.9260173581525324,
3.458,0.548922648832571,-0.9257821786323248,
3.459,0.5479970638196721,-0.9255451478624641,
3.46,0.5470717173799471,-0.9253062663194799,
3.461,0.5461466113637696,-0.9250655344836026,
3.462,0.54522174762103,-0.9248229528387628,
3.463,0.5442971280011317,-0.9245785218725898,
3.464,0.5433727543529872,-0.9243322420764111,
3.465,0.5424486285250146,-0.9240841139452509,
3.466,0.5415247523651342,-0.9238341379778299,
3.467,0.5406011277207643,-0.9235823146765633,
3.468,0.5396777564388175,-0.9233286445475605,
3.469,0.5387546403656976,-0.9230731281006239,
3.47,0.5378317813472954,-0.922815765849248,
3.471,0.5369091812289849,-0.9225565583106178,
3.472,0.5359868418556201,-0.9222955060056086,
3.473,0.5350647650715309,-0.9220326094587844,
3.474,0.5341429527205196,-0.9217678691983968,
3.475,0.5332214066458573,-0.9215012857563845,
3.476,0.5323001286902799,-0.9212328596683714,
3.477,0.5313791206959847,-0.9209625914736664,
3.478,0.5304583845046267,-0.9206904817152617,
3.479,0.5295379219573148,-0.9204165309398318,
3.48,0.5286177348946078,-0.9201407396977326,
3.481,0.5276978251565118,-0.9198631085430002,
3.482,0.5267781945824751,-0.91958363803335,
3.483,0.5258588450113856,-0.9193023287301748,
3.484,0.5249397782815666,-0.9190191811985449,
3.485,0.5240209962307734,-0.9187341960072057,
3.486,0.5231025006961894,-0.9184473737285778,
3.487,0.5221842935144224,-0.9181587149387546,
3.488,0.5212663765215013,-0.917868220217502,
3.489,0.520348751552872,-0.9175758901482571,
3.49,0.519431420443394,-0.9172817253181268,
3.491,0.5185143850273365,-0.9169857263178868,
3.492,0.517597647138375,-0.9166878937419801,
3.493,0.5166812086095874,-0.9163882281885165,
3.494,0.5157650712734506,-0.9160867302592706,
3.495,0.5148492369618365,-0.915783400559681,
3.496,0.5139337075060085,-0.9154782396988491,
3.497,0.513018484736618,-0.9151712482895379,
3.498,0.5121035704837006,-0.9148624269481704,
3.499,0.5111889665766721,-0.914551776294829,
3.5,0.5102746748443255,-0.9142392969532536,
3.501,0.509360697114827,-0.9139249895508408,
3.502,0.5084470352157122,-0.9136088547186424,
3.503,0.5075336909738827,-0.9132908930913642,
3.504,0.5066206662156023,-0.912971105307365,
3.505,0.5057079627664934,-0.9126494920086548,
3.506,0.5047955824515334,-0.9123260538408936,
3.507,0.503883527095051,-0.9120007914533906,
3.508,0.5029717985207225,-0.9116737054991026,
3.509,0.5020603985515683,-0.9113447966346324,
3.51,0.5011493290099489,-0.9110140655202279,
3.511,0.5002385917175618,-0.9106815128197806,
3.512,0.4993281884954375,-0.9103471392008243,
3.513,0.49841812116393586,-0.9100109453345337,
3.514,0.4975083915427426,-0.9096729318957232,
3.515,0.4965990014508656,-0.9093330995628451,
3.516,0.4956899527066312,-0.9089914490179891,
3.517,0.4947812471276806,-0.9086479809468802,
3.518,0.4938728865309664,-0.9083026960388773,
3.519,0.4929648727327486,-0.9079555949869722,
3.52,0.4920572075485913,-0.9076066784877883,
3.521,0.49114989279335897,-0.9072559472415787,
3.522,0.4902429302812128,-0.9069034019522251,
3.523,0.489336321825607,-0.9065490433272363,
3.524,0.48843006923928534,-0.906192872077747,
3.525,0.48752417433427736,-0.9058348889185162,
3.526,0.4866186389218949,-0.9054750945679254,
3.527,0.48571346481272826,-0.905113489747978,
3.528,0.4848086538166429,-0.9047500751842971,
3.529,0.48390420774277554,-0.9043848516061243,
3.53,0.4830001283995306,-0.9040178197463183,
3.531,0.4820964175945768,-0.9036489803413535,
3.532,0.48119307713484316,-0.9032783341313184,
3.533,0.48029010882651574,-0.9029058818599139,
3.534,0.47938751447503386,-0.9025316242744522,
3.535,0.4784852958850865,-0.9021555621258551,
3.536,0.4775834548606087,-0.9017776961686526,
3.537,0.47668199320477805,-0.901398027160981,
3.538,0.4757809127200109,-0.9010165558645823,
3.539,0.47488021520795887,-0.9006332830448014,
3.54,0.4739799024695053,-0.9002482094705856,
3.541,0.47307997630476145,-0.8998613359144825,
3.542,0.4721804385130632,-0.8994726631526387,
3.543,0.47128129089296716,-0.8990821919647984,
3.544,0.47038253524224727,-0.8986899231343012,
3.545,0.46948417335789105,-0.8982958574480812,
3.546,0.4685862070360962,-0.897899995696665,
3.547,0.46768863807226685,-0.8975023386741705,
3.548,0.46679146826101003,-0.897102887178305,
3.549,0.46589469939613204,-0.8967016420103635,
3.55,0.46499833327063494,-0.8962986039752275,
3.551,0.46410237167671287,-0.895893773881363,
3.552,0.46320681640574857,-0.8954871525408192,
3.553,0.4623116692483097,-0.8950787407692266,
3.554,0.46141693199414535,-0.8946685393857953,
3.555,0.4605226064321824,-0.8942565492133139,
3.556,0.45962869435052195,-0.8938427710781471,
3.557,0.45873519753643577,-0.8934272058102349,
3.558,0.4578421177763627,-0.89300985424309,
3.559,0.45694945685590505,-0.8925907172137968,
3.56,0.4560572165598252,-0.8921697955630093,
3.561,0.45516539867204175,-0.8917470901349501,
3.562,0.4542740049756262,-0.8913226017774077,
3.563,0.45338303725279927,-0.8908963313417355,
3.564,0.45249249728492735,-0.89046827968285,
3.565,0.45160238685251897,-0.890038447659229,
3.566,0.45071270773522115,-0.8896068361329099,
3.567,0.449823461711816,-0.8891734459694878,
3.568,0.448934650560217,-0.888738278038114,
3.569,0.4480462760574655,-0.8883013332114942,
3.57,0.44715833997972726,-0.8878626123658867,
3.571,0.4462708441022888,-0.8874221163811008,
3.572,0.4453837901995538,-0.8869798461404946,
3.573,0.44449718004503974,-0.8865358025309739,
3.574,0.44361101541137415,-0.8860899864429898,
3.575,0.4427252980702912,-0.8856423987705371,
3.576,0.4418400297926281,-0.8851930404111529,
3.577,0.4409552123483216,-0.8847419122659141,
3.578,0.4400708475064043,-0.8842890152394364,
3.579,0.4391869370350014,-0.8838343502398716,
3.58,0.4383034827013269,-0.8833779181789065,
3.581,0.4374204862716803,-0.8829197199717609,
3.582,0.43653794951144276,-0.8824597565371852,
3.583,0.43565587418507384,-0.8819980287974596,
3.584,0.43477426205610786,-0.8815345376783913,
3.585,0.43389311488715043,-0.8810692841093132,
3.586,0.43301243443987486,-0.8806022690230818,
3.587,0.43213222247501865,-0.8801334933560754,
3.588,0.43125248075238004,-0.8796629580481922,
3.589,0.4303732110308144,-0.8791906640428483,
3.59,0.4294944150682307,-0.8787166122869762,
3.591,0.42861609462158823,-0.8782408037310224,
3.592,0.4277382514468927,-0.8777632393289461,
3.593,0.4268608872991931,-0.8772839200382163,
3.594,0.42598400393257785,-0.876802846819811,
3.595,0.42510760310017165,-0.8763200206382147,
3.596,0.4242316865541317,-0.8758354424614163,
3.597,0.42335625604564425,-0.8753491132609077,
3.598,0.4224813133249213,-0.8748610340116812,
3.599,0.42160686014119675,-0.8743712056922284,
3.6,0.42073289824272325,-0.8738796292845371,
3.601,0.41985942937676846,-0.8733863057740905,
3.602,0.4189864552896116,-0.8728912361498644,
3.603,0.41811397772654013,-0.8723944214043258,
3.604,0.4172419984318461,-0.8718958625334301,
3.605,0.41637051914882267,-0.8713955605366202,
3.606,0.4154995416197606,-0.8708935164168234,
3.607,0.4146290675859449,-0.8703897311804505,
3.608,0.4137590987876513,-0.8698842058373926,
3.609,0.41288963696414266,-0.8693769414010198,
3.61,0.4120206838536656,-0.8688679388881795,
3.611,0.41115224119344695,-0.8683571993191932,
3.612,0.4102843107196904,-0.8678447237178556,
3.613,0.40941689416757293,-0.867330513111432,
3.614,0.40854999327124136,-0.8668145685306564,
3.615,0.40768360976380885,-0.8662968910097293,
3.616,0.40681774537735155,-0.8657774815863155,
3.617,0.405952401842905,-0.8652563413015426,
3.618,0.4050875808904607,-0.8647334711999983,
3.619,0.40422328424896276,-0.8642088723297285,
3.62,0.4033595136463043,-0.8636825457422355,
3.621,0.4024962708093241,-0.8631544924924752,
3.622,0.4016335574638031,-0.862624713638856,
3.623,0.40077137533446094,-0.8620932102432355,
3.624,0.3999097261449525,-0.8615599833709193,
3.625,0.3990486116178646,-0.8610250340906586,
3.626,0.3981880334747123,-0.8604883634746476,
3.627,0.3973279934359357,-0.8599499725985222,
3.628,0.39646849322089633,-0.8594098625413571,
3.629,0.3956095345478738,-0.858868034385664,
3.63,0.3947511191340623,-0.8583244892173892,
3.631,0.39389324869556736,-0.857779228125912,
3.632,0.3930359249474021,-0.8572322522040416,
3.633,0.39217914960348405,-0.8566835625480157,
3.634,0.3913229243766317,-0.8561331602574979,
3.635,0.39046725097856094,-0.8555810464355756,
3.636,0.38961213111988174,-0.8550272221887579,
3.637,0.38875756651009474,-0.8544716886269731,
3.638,0.38790355885758776,-0.8539144468635668,
3.639,0.38705010986963245,-0.8533554980152993,
3.64,0.38619722125238093,-0.8527948432023439,
3.641,0.38534489471086214,-0.8522324835482841,
3.642,0.3844931319489787,-0.8516684201801116,
3.643,0.3836419346695034,-0.8511026542282241,
3.644,0.38279130457407584,-0.8505351868264229,
3.645,0.38194124336319885,-0.8499660191119108,
3.646,0.3810917527362353,-0.8493951522252895,
3.647,0.38024283439140466,-0.8488225873105577,
3.648,0.3793944900257795,-0.8482483255151085,
3.649,0.3785467213352823,-0.8476723679897274,
3.65,0.3776995300146817,-0.8470947158885898,
3.651,0.3768529177575896,-0.8465153703692583,
3.652,0.37600688625645734,-0.8459343325926814,
3.653,0.37516143720257256,-0.8453516037231902,
3.654,0.37431657228605575,-0.8447671849284965,
3.655,0.37347229319585684,-0.8441810773796904,
3.656,0.37262860161975186,-0.843593282251238,
3.657,0.3717854992443396,-0.8430038007209789,
3.658,0.3709429877550382,-0.8424126339701241,
3.659,0.37010106883608174,-0.8418197831832532,
3.66,0.36925974417051693,-0.8412252495483125,
3.661,0.3684190154401998,-0.8406290342566123,
3.662,0.3675788843257921,-0.8400311385028246,
3.663,0.36673935250675826,-0.8394315634849809,
3.664,0.36590042166136183,-0.8388303104044695,
3.665,0.3650620934666622,-0.8382273804660333,
3.666,0.3642243695985111,-0.8376227748777672,
3.667,0.3633872517315496,-0.8370164948511157,
3.668,0.36255074153920436,-0.836408541600871,
3.669,0.3617148406936845,-0.8357989163451695,
3.67,0.3608795508659782,-0.8351876203054904,
3.671,0.3600448737258495,-0.8345746547066529,
3.672,0.35921081094183466,-0.8339600207768134,
3.673,0.3583773641812391,-0.8333437197474635,
3.674,0.357544535110134,-0.8327257528534272,
3.675,0.35671232539335285,-0.8321061213328588,
3.676,0.3558807366944883,-0.83148482642724,
3.677,0.3550497706758886,-0.8308618693813777,
3.678,0.35421942899865466,-0.8302372514434015,
3.679,0.3533897133226363,-0.8296109738647611,
3.68,0.35256062530642923,-0.8289830379002237,
3.681,0.35173216660737155,-0.8283534448078714,
3.682,0.3509043388815406,-0.8277221958490995,
3.683,0.3500771437837495,-0.8270892922886126,
3.684,0.3492505829675439,-0.8264547353944234,
3.685,0.3484246580851988,-0.8258185264378493,
3.686,0.34759937078771497,-0.8251806666935102,
3.687,0.34677472272481585,-0.8245411574393259,
3.688,0.34595071554494433,-0.8238999999565133,
3.689,0.3451273508952592,-0.8232571955295844,
3.69,0.34430463042163206,-0.8226127454463432,
3.691,0.34348255576864395,-0.8219666509978832,
3.692,0.3426611285795821,-0.8213189134785851,
3.693,0.3418403504964366,-0.8206695341861138,
3.694,0.34102022315989705,-0.820018514421416,
3.695,0.3402007482093496,-0.819365855488718,
3.696,0.3393819272828732,-0.8187115586955223,
3.697,0.3385637620172367,-0.8180556253526055,
3.698,0.3377462540478954,-0.8173980567740156,
3.699,0.3369294050089878,-0.8167388542770692,
3.7,0.33611321653333254,-0.816078019182349,
3.701,0.33529769025242473,-0.8154155528137014,
3.702,0.334482827796433,-0.8147514564982331,
3.703,0.33366863079419623,-0.8140857315663094,
3.704,0.3328551008732201,-0.8134183793515506,
3.705,0.33204223965967405,-0.8127494011908302,
3.706,0.3312300487783879,-0.8120787984242716,
3.707,0.33041852985284864,-0.8114065723952456,
3.708,0.3296076845051972,-0.8107327244503678,
3.709,0.3287975143562251,-0.810057255939496,
3.71,0.3279880210253715,-0.8093801682157269,
3.711,0.32717920613071955,-0.8087014626353941,
3.712,0.3263710712889935,-0.8080211405580652,
3.713,0.32556361811555534,-0.8073392033465387,
3.714,0.32475684822440154,-0.8066556523668419,
3.715,0.3239507632281598,-0.8059704889882275,
3.716,0.32314536473808597,-0.8052837145831714,
3.717,0.32234065436406073,-0.8045953305273694,
3.718,0.3215366337145863,-0.8039053381997351,
3.719,0.3207333043967834,-0.8032137389823966,
3.72,0.31993066801638786,-0.802520534260694,
3.721,0.3191287261777476,-0.8018257254231768,
3.722,0.3183274804838193,-0.8011293138616004,
3.723,0.3175269325361651,-0.800431300970924,
3.724,0.3167270839349496,-0.7997316881493077,
3.725,0.31592793627893656,-0.7990304767981097,
3.726,0.3151294911654858,-0.7983276683218831,
3.727,0.3143317501905497,-0.7976232641283734,
3.728,0.3135347149486705,-0.7969172656285158,
3.729,0.31273838703297674,-0.7962096742364323,
3.73,0.31194276803518006,-0.7955004913694286,
3.731,0.31114785954557234,-0.7947897184479914,
3.732,0.31035366315302226,-0.794077356895786,
3.733,0.30956018044497213,-0.7933634081396526,
3.734,0.3087674130074349,-0.7926478736096042,
3.735,0.30797536242499063,-0.7919307547388234,
3.736,0.30718403028078384,-0.7912120529636594,
3.737,0.3063934181565199,-0.7904917697236254,
3.738,0.305603527632462,-0.7897699064613958,
3.739,0.3048143602874282,-0.7890464646228027,
3.74,0.30402591769878795,-0.7883214456568338,
3.741,0.30323820144245905,-0.787594851015629,
3.742,0.3024512130929047,-0.7868666821544775,
3.743,0.30166495422313006,-0.7861369405318153,
3.744,0.30087942640467924,-0.7854056276092215,
3.745,0.30009463120763225,-0.7846727448514162,
3.746,0.29931057020060164,-0.7839382937262572,
3.747,0.2985272449507296,-0.783202275704737,
3.748,0.2977446570236845,-0.7824646922609799,
3.749,0.2969628079836584,-0.7817255448722392,
3.75,0.29618169939336303,-0.7809848350188939,
3.751,0.2954013328140274,-0.7802425641844463,
3.752,0.2946217098053944,-0.7794987338555182,
3.753,0.2938428319257177,-0.7787533455218487,
3.754,0.29306470073175855,-0.7780064006762911,
3.755,0.2922873177787828,-0.7772579008148095,
3.756,0.2915106846205578,-0.7765078474364759,
3.757,0.29073480280934916,-0.7757562420434676,
3.758,0.28995967389591776,-0.7750030861410638,
3.759,0.2891852994295166,-0.7742483812376427,
3.76,0.2884116809578877,-0.7734921288446786,
3.761,0.28763882002725916,-0.7727343304767386,
3.762,0.2868667181823418,-0.7719749876514798,
3.763,0.2860953769663262,-0.7712141018896462,
3.764,0.2853247979208798,-0.7704516747150658,
3.765,0.2845549825861434,-0.7696877076546471,
3.766,0.28378593250072853,-0.7689222022383765,
3.767,0.28301764920171407,-0.7681551599993149,
3.768,0.28225013422464323,-0.7673865824735951,
3.769,0.28148338910352066,-0.7666164712004183,
3.77,0.2807174153708092,-0.765844827722051,
3.771,0.2799522145574268,-0.7650716535838221,
3.772,0.2791877881927437,-0.7642969503341199,
3.773,0.27842413780457903,-0.7635207195243888,
3.774,0.27766126491919796,-0.7627429627091262,
3.775,0.2768991710613087,-0.7619636814458794,
3.776,0.2761378577540593,-0.7611828772952426,
3.777,0.2753773265190348,-0.7604005518208536,
3.778,0.2746175788762539,-0.759616706589391,
3.779,0.27385861634416614,-0.7588313431705704,
3.78,0.27310044043964893,-0.7580444631371421,
3.781,0.27234305267800424,-0.7572560680648873,
3.782,0.2715864545729558,-0.7564661595326153,
3.783,0.27083064763664616,-0.7556747391221601,
3.784,0.27007563337963325,-0.7548818084183774,
3.785,0.26932141331088777,-0.7540873690091413,
3.786,0.26856798893779005,-0.7532914224853413,
3.787,0.26781536176612697,-0.752493970440879,
3.788,0.267063533300089,-0.7516950144726647,
3.789,0.2663125050422672,-0.7508945561806148,
3.79,0.26556227849365033,-0.750092597167648,
3.791,0.2648128551536215,-0.7492891390396822,
3.792,0.2640642365199556,-0.7484841834056315,
3.793,0.263316424088816,-0.7476777318774029,
3.794,0.26256941935475175,-0.7468697860698931,
3.795,0.26182322381069445,-0.7460603476009848,
3.796,0.26107783894795533,-0.7452494180915444,
3.797,0.26033326625622233,-0.7444369991654181,
3.798,0.25958950722355706,-0.7436230924494284,
3.799,0.2588465633363917,-0.7428076995733714,
3.8,0.2581044360795264,-0.7419908221700137,
3.801,0.2573631269361258,-0.7411724618750882,
3.802,0.2566226373877165,-0.7403526203272919,
3.803,0.25588296891418394,-0.7395312991682818,
3.804,0.2551441229937694,-0.738708500042672,
3.805,0.254406101103067,-0.7378842245980304,
3.806,0.25366890471702097,-0.7370584744848753,
3.807,0.2529325353089225,-0.7362312513566721,
3.808,0.2521969943504069,-0.7354025568698301,
3.809,0.2514622833114505,-0.7345723926836991,
3.81,0.25072840366036797,-0.733740760460566,
3.811,0.24999535686380922,-0.7329076618656517,
3.812,0.24926314438675645,-0.7320730985671074,
3.813,0.2485317676925213,-0.7312370722360118,
3.814,0.2478012282427419,-0.730399584546367,
3.815,0.2470715274973799,-0.729560637175096,
3.816,0.24634266691471765,-0.7287202318020388,
3.817,0.2456146479513552,-0.727878370109949,
3.818,0.24488747206220746,-0.7270350537844908,
3.819,0.24416114070050118,-0.7261902845142354,
3.82,0.24343565531777217,-0.7253440639906574,
3.821,0.24271101736386233,-0.7244963939081319,
3.822,0.2419872282869168,-0.7236472759639307,
3.823,0.241264289533381,-0.7227967118582193,
3.824,0.24054220254799777,-0.7219447032940529,
3.825,0.23982096877380454,-0.7210912519773737,
3.826,0.23910058965213035,-0.7202363596170068,
3.827,0.238381066622593,-0.7193800279246574,
3.828,0.23766240112309625,-0.7185222586149068,
3.829,0.23694459458982683,-0.7176630534052095,
3.83,0.23622764845725167,-0.7168024140158894,
3.831,0.23551156415811492,-0.7159403421701365,
3.832,0.2347963431234352,-0.7150768395940033,
3.833,0.2340819867825027,-0.7142119080164016,
3.834,0.23336849656287628,-0.7133455491690986,
3.835,0.2326558738903807,-0.7124777647867143,
3.836,0.2319441201891037,-0.711608556606717,
3.837,0.2312332368813932,-0.7107379263694203,
3.838,0.23052322538785439,-0.7098658758179799,
3.839,0.229814087127347,-0.7089924066983894,
3.84,0.22910582351698233,-0.7081175207594774,
3.841,0.2283984359721206,-0.7072412197529039,
3.842,0.2276919259063679,-0.7063635054331565,
3.843,0.22698629473157353,-0.7054843795575473,
3.844,0.22628154385782714,-0.7046038438862089,
3.845,0.22557767469345588,-0.7037219001820914,
3.846,0.22487468864502158,-0.7028385502109584,
3.847,0.22417258711731802,-0.701953795741384,
3.848,0.22347137151336802,-0.7010676385447485,
3.849,0.2227710432344207,-0.7001800803952356,
3.85,0.2220716036799487,-0.6992911230698284,
3.851,0.22137305424764522,-0.6984007683483062,
3.852,0.2206753963334215,-0.6975090180132404,
3.853,0.21997863133140386,-0.6966158738499915,
3.854,0.21928276063393085,-0.695721337646705,
3.855,0.21858778563155062,-0.6948254111943084,
3.856,0.21789370771301805,-0.6939280962865072,
3.857,0.21720052826529204,-0.6930293947197813,
3.858,0.2165082486735327,-0.6921293082933817,
3.859,0.2158168703210985,-0.6912278388093266,
3.86,0.2151263945895437,-0.6903249880723978,
3.861,0.21443682285861537,-0.6894207578901376,
3.862,0.21374815650625084,-0.6885151500728443,
3.863,0.2130603969085748,-0.6876081664335694,
3.864,0.2123735454398966,-0.6866998087881134,
3.865,0.21168760347270746,-0.6857900789550226,
3.866,0.21100257237767786,-0.6848789787555851,
3.867,0.21031845352365464,-0.6839665100138274,
3.868,0.20963524827765834,-0.6830526745565104,
3.869,0.20895295800488045,-0.6821374742131263,
3.87,0.20827158406868077,-0.6812209108158945,
3.871,0.2075911278305845,-0.6803029861997582,
3.872,0.20691159065027975,-0.6793837022023803,
3.873,0.2062329738856146,-0.6784630606641403,
3.874,0.20555527889259453,-0.6775410634281301,
3.875,0.20487850702537969,-0.6766177123401508,
3.876,0.20420265963628212,-0.6756930092487083,
3.877,0.20352773807576316,-0.6747669560050107,
3.878,0.20285374369243067,-0.6738395544629633,
3.879,0.20218067783303634,-0.6729108064791658,
3.88,0.20150854184247305,-0.6719807139129084,
3.881,0.20083733706377213,-0.6710492786261677,
3.882,0.2001670648381007,-0.6701165024836035,
3.883,0.199497726504759,-0.6691823873525549,
3.884,0.19882932340117765,-0.6682469351030361,
3.885,0.1981618568629151,-0.6673101476077334,
3.886,0.19749532822365484,-0.6663720267420011,
3.887,0.19682973881520283,-0.6654325743838575,
3.888,0.19616508996748475,-0.6644917924139814,
3.889,0.1955013830085434,-0.6635496827157085,
3.89,0.19483861926453602,-0.6626062471750273,
3.891,0.1941768000597317,-0.6616614876805755,
3.892,0.19351592671650863,-0.6607154061236363,
3.893,0.19285600055535154,-0.6597680043981344,
3.894,0.19219702289484905,-0.6588192844006323,
3.895,0.191538995051691,-0.6578692480303265,
3.896,0.19088191834066587,-0.6569178971890438,
3.897,0.1902257940746581,-0.6559652337812373,
3.898,0.18957062356464544,-0.6550112597139827,
3.899,0.18891640811969648,-0.6540559768969745,
3.9,0.1882631490469679,-0.6530993872425223,
3.901,0.18761084765170186,-0.6521414926655466,
3.902,0.18695950523722346,-0.6511822950835753,
3.903,0.18630912310493808,-0.6502217964167397,
3.904,0.18565970255432884,-0.6492599985877708,
3.905,0.18501124488295392,-0.6482969035219953,
3.906,0.18436375138644404,-0.6473325131473318,
3.907,0.18371722335849983,-0.6463668293942868,
3.908,0.18307166209088924,-0.6453998541959513,
3.909,0.18242706887344504,-0.6444315894879963,
3.91,0.18178344499406213,-0.6434620372086695,
3.911,0.18114079173869502,-0.642491199298791,
